YJL186W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL097W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKR043C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLL042C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR208W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL085W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR035W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR300C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCL033C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR136C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR064W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIL006W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR179C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR045W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR415C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL024W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFL058W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR346C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIR035C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR084W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR252W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR283C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR219W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR141C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL138C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR295C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR181C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR047C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL328C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML104C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCL061C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR055W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNR048W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL086C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL165C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR119W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBL003C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKR011C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR075C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR302C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR140C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR218C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR019W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFR011C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR001W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR269C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL211C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR021W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOL035C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR028W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL162C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL131W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL073W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR163W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR189W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKR049C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIR042C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL180W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR001W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR275W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YER138C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR032C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL116C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL267W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR440C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR090C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML068W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR140W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIL166C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR282W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR292W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR063W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR065C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBL067C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR135C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL058W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL149C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR110C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLL060C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR218C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBL086C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR085W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR048W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR007W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL043W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKR023W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR074C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YER019C-A,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL224C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR067C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR176C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCL009C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL195C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL204C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL057C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL336W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIL162W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YEL031W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR038W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR166C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR024W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR033W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR374C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL119C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR413C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR299C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR271W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YEL024W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL126W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOL024W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML120C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR004C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCL007C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLL037W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIL092W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR002W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR128W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL189W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR232W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR357C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLL012W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR168C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR039C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR262W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR137C-B,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR004W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFL003C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBL091C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL142W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR043W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL201C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR184C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR107W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFL052W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR004C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR176W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML030W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL118W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR315W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR136C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR122W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR170W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR062C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR003W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YAL025C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFL014W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR157W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL146W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL114W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR066C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR387C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR127W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKR090W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR236C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR015C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR186C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR120C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKR078W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR129W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR452W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YEL012W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOL002C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML008C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCR015C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR319C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR351W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR219C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR050C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL068C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR161C-D,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR253C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL048C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBL043W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR103C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR134W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR072W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL071C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIL055C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL003C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFL017C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR078C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR455C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCR065W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR215C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIL137C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR062W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR108W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML070W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL073C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR041C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR158W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR052C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL102C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR115C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR092W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR285W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR423C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR130C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YER053C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIL057C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR022C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR058W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR027C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL122C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YER188W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL013C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL185W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL075C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL313C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR144C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL036W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR197C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR256W-A,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL013C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR153W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR074C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML097C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR076W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR099W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL125W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL028W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR003C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL095C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR017W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR214W-A,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML116W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOL015W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR207C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR545W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLL040C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL057C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR105C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR371W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNR075W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBL089W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR083W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR399W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR121C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR336W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR069W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR173W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL020C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR189W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL146C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR295W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR079W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR239C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNR051C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR198C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR528W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR029W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR202C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR267W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR126C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIR032C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL183C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR010W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR527W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIL091C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR156C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR466W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR250W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR169C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOL137W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLL015W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOL106W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFL026W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR031W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKR022C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR361C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL085W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR080C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR282W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR160C-A,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHL033C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR213C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR413W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR250W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL077C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR099W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR174W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL157W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR010W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPR102C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR069C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL117W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR256W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR054C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOL150C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR376W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR042W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNR068C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR124C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR114C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNR063W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL229W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YEL077C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL156C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR096W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL191C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL155W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL219W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR275W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFR019W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL082W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR215W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR065C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR054W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR138C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCR054C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YIL121W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL171C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL029C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR025W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR077W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YAR064W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR231C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFL023W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOL129W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR143W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL069C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL056C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YAL060W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL327W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLL033W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFR043C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML131W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKR051W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YER123W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCR094W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR173W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR029C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR330W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR219C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR100W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBL061C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCL026C-A,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML055W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YML127W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR145C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR123W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR145W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR073W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YER189W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR346W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL112C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR205W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL235C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFR039C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR378W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL224C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YER076C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL077W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR213W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL247W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR183W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBL112C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR088C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJR149W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKR032W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL044W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR205W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR281C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOL019W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL214W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL257W-B,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL193W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL253W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNR034W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR132C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL064C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR236W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR500C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR287W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBR182C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR370C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHL027W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YAL014C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR141W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YER182W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGL162W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCR024C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR184W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR318W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YLR416C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YER150W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL205C,-0.037438785,-0.097302794,-0.006605511,0.962561215
Q0050,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR009W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFL020C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YBL113C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL098W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL070W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YPL024W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YFL027C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKR008W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL215C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR143W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL125C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR251W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR345C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL178W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDL176W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNR027W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YKL107W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR210C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOL093W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YHR011W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR219W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YOR053W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YEL016C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YJL032W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YEL046C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR542W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR506C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR144W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCL073C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR131C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YMR210W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR224W,-0.037438785,-0.097302794,-0.006605511,0.962561215
YNL224C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YCR045C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YGR061C,-0.037438785,-0.097302794,-0.006605511,0.962561215
YDR533C,-0.037438785,-0.097302794,-0.006605511,0.962561215
