YHR161C,0.226190476,0.047619047619047616,0.0,0.0
YLR434C,0,0,0.0,0.0
YBR273C,0,0,0.0,0.0
YDR145W,7.01360273,0.5882352941176471,84.37474747474747,54.0
YDL157C,0,0,0.0,0.0
YOR274W,0,0,0.0,0.0
YIR025W,0,0,0.0,0.0
YNL050C,0,0,0.0,0.0
YIL136W,0,0,0.0,0.0
YDR148C,0.512005373,0.15151515151515152,32.33333333333333,0.0
YDR237W,29.85240675,0.8873015873015873,179.33333333333331,0.0
YML120C,0,0,0.0,0.0
YJR086W,0.320512821,0.2,8.5,0.0
YGR135W,30.10236761,0.865047233468286,310.1684523809524,0.0
YMR253C,0.083333333,0.16666666666666666,0.0,0.0
YLR252W,0,0,0.0,0.0
YLL050C,2.034246856,0.1388888888888889,4.862573099415204,0.0
YLR440C,0,0,0.0,0.0
YKR083C,0.451388889,0.13333333333333333,3.333333333333334,5.25
YER177W,1.329554656,0.3333333333333333,2.1484848484848484,0.0
YDR082W,0.416666667,0.16666666666666666,3.2666666666666666,0.0
YDR390C,0.379304029,0.3333333333333333,5.7681818181818185,0.0
YDR139C,0,0,0.0,0.0
YER010C,0,0,0.0,0.0
YKL075C,0,0,0.0,0.0
YDL195W,4.205316742,0.42424242424242425,9.916666666666666,0.0
YDL110C,0,0,0.0,0.0
YML035C,0,0,0.0,0.0
YKL050C,0,0,0.0,0.0
YGL157W,0,0,0.0,0.0
YOL012C,0.354136604,0.13333333333333333,0.5,0.0
YLR236C,0,0,0.0,0.0
YMR203W,5.166666667,0.5272727272727272,34.83333333333333,2.0
YNL182C,41.87208561,0.6965174129353234,650.8821262071261,0.0
YML082W,0,0,0.0,0.0
YML075C,0.5,0.16666666666666666,0.0,0.0
YPL164C,1.183333333,1.0,0.0,0.0
YDR351W,0,0,0.0,0.0
YHR156C,0,0,0.0,0.0
YMR112C,0.6550754,0.6666666666666666,38.33333333333333,2.0
YBR067C,0,0,0.0,0.0
YGR205W,0,0,0.0,0.0
YAL033W,6.066666667,0.7777777777777778,7.870707070707071,0.0
YPL022W,1.894736842,0.007352941176470588,2.426315789473684,0.0
YPR028W,0.542929293,0.3333333333333333,0.0,0.0
YPR181C,4.329916634,0.30833333333333335,11.94206349206349,0.0
YGL039W,0,0,0.0,0.0
YDL108W,5.278807129,0.45054945054945056,22.26998132586368,0.0
YNL218W,1.5,0,0.0,0.0
YJL054W,2.126190476,0.5333333333333333,4.675,0.0
YLR239C,0,0,0.0,0.0
YBL066C,0.065217391,0.1,0.0,0.0
YKL052C,0.277777778,0.16666666666666666,2.3333333333333335,2.0
YBR221C,1.357894737,0.25,12.277777777777779,0.0
YGR243W,0,0,0.0,0.0
YMR310C,5.880360569,0.4071969696969697,112.08414918414918,0.0
YBR213W,0,0,0.0,0.0
YGR045C,0,0,0.0,0.0
YNL094W,2.26686009,0.031578947368421054,0.0,0.0
YBL036C,0,0,0.0,0.0
YFR045W,0,0,0.0,0.0
YHR151C,0,0,0.0,0.0
YGL035C,1.647222222,0.06666666666666667,4.714285714285714,0.0
YPL263C,0,0,0.0,0.0
YLR030W,0,0,0.0,0.0
YNL066W,0,0,0.0,0.0
YJL120W,0,0,0.0,0.0
YOL142W,6.995413277,0.45263157894736844,82.3809523809524,0.0
YDR508C,0.097916667,0.16666666666666666,0.0,0.0
YGR042W,0,0,0.0,0.0
YNL110C,40.97412753,0.7188811188811188,1392.2499999999998,0.0
YNL291C,0,0,0.0,0.0
YIR008C,4.112489286,0.6666666666666666,59.0,0.0
YIL117C,0,0,0.0,0.0
YML093W,0.667607424,0.9523809523809523,12.5,0.0
YBL098W,0,0,0.0,0.0
YLR250W,0,0,0.0,0.0
YKL051W,0,0,0.0,0.0
YGL154C,0,0,0.0,0.0
YOL004W,1.230275444,0.09558823529411764,36.80727272727273,0.0
YGL062W,0.535714286,0.3333333333333333,4.057142857142857,0.0
YHR178W,0,0,0.0,0.0
YCL052C,0,0,0.0,0.0
YNL302C,53.4615242,1.0,54.327777777777776,0.0
YLR429W,1.428571429,0,5.076923076923077,0.0
YLR002C,41.85308956,0.7195838986883764,933.9309523809526,4479.0
YDR316W,0,0,0.0,0.0
YER032W,0.15,0.015151515151515152,2.2403846153846154,0.0
YER112W,19.11534884,0.2571428571428571,441.88809523809533,0.0
YGR196C,0,0,0.0,0.0
YLR206W,0,0,0.0,0.0
YHR177W,0,0,0.0,0.0
YBR094W,1.380238095,1.0,5.514285714285714,0.0
YNL035C,0,0,0.0,0.0
YDL074C,2.771464646,0.25,8.333333333333334,0.0
YIL135C,0,0,0.0,0.0
YAR009C,0,0,0.0,0.0
YKR064W,0,0,0.0,0.0
YNL093W,2.070117322,0.5,12.214285714285715,0.0
YDR320C,0.333333333,0.3333333333333333,0.0,0.0
YKL059C,0.391208791,0.5,4.0,0.0
YGR126W,0,0,0.0,0.0
YJL024C,0.30952381,1.0,0.0,0.0
YGR277C,0,0,0.0,0.0
YDL211C,0,0,0.0,0.0
YDL017W,4.245770751,0.14736842105263157,12.006493506493506,0.0
YGR269W,0,0,0.0,0.0
YDR013W,0,0,0.0,0.0
YMR097C,0,0,0.0,0.0
YDL238C,0,0,0.0,0.0
YMR019W,0,0,0.0,0.0
YMR181C,0,0,0.0,0.0
YLR309C,1,0,0.0,0.0
YMR077C,0.45,0.16666666666666666,3.0,0.0
YPL013C,14.68417367,0.584045584045584,59.83333333333333,0.0
YOL133W,1.636363636,0,8.0,0.0
YBL010C,0,0,0.0,0.0
YIR042C,0,0,0.0,0.0
YBR270C,0.524647922,0.030303030303030304,106.0,0.0
YDR477W,1.520833333,0.10833333333333334,7.885714285714286,0.0
YNL015W,0,0,0.0,0.0
YNL313C,0.261627907,0.3333333333333333,0.0,0.0
YOL110W,0,0,0.0,0.0
YFR021W,0,0,0.0,0.0
YGL102C,0,0,0.0,0.0
YIL098C,0,0,0.0,0.0
YNR071C,0.021428571,0.16666666666666666,0.0,0.0
YHR158C,1.846153846,0.01818181818181818,5.333333333333333,0.0
YER131W,51.6598688,0.9018118059614261,61.4420634920635,0.0
YBR081C,0,0,0.0,0.0
YGL149W,0,0,0.0,0.0
YGR036C,0,0,0.0,0.0
YJL170C,0,0,0.0,0.0
YBR248C,0,0,0.0,0.0
YLR354C,0,0,0.0,0.0
YCL011C,1.2,0,0.0,0.0
YMR056C,0.5,0.16666666666666666,0.0,0.0
YER007CA,0,0,0.0,0.0
YGR169C,0,0,0.0,0.0
YDL184C,77.88653417,1.0,19.066666666666666,0.0
YOR086C,0.292156863,0.5,2.083333333333333,0.0
YOR202W,0,0,0.0,0.0
YDL143W,3.842156863,0.36363636363636365,6.023809523809524,0.0
YER070W,2.366341991,0.6666666666666666,87.0,0.0
YAR008W,1.133333333,0.3,1.2,0.0
YDR492W,0,0,0.0,0.0
YER094C,29.3035086,0.9294294294294294,406.80000000000007,578.0
YOL078W,0,0,0.0,0.0
YOR252W,0,0,0.0,0.0
YLR298C,24.9630458,0.9176470588235294,318.5174603174603,0.0
YGR052W,1,0,0.0,0.0
YCR088W,3.074189332,0.13333333333333333,49.333333333333336,0.0
YNL084C,1.584818776,0.1111111111111111,24.166666666666668,0.0
YPL115C,1.843589744,0.07142857142857142,12.924999999999999,0.0
YGR041W,0.666666667,0,0.0,0.0
YGR145W,37.9554381,0.4694938440492476,556.8426684426687,0.0
YHR216W,0.417082626,0.26666666666666666,7.0,0.0
YBR134W,0,0,0.0,0.0
YNR039C,0,0,0.0,0.0
YFL014W,0,0,0.0,0.0
YJL013C,0,0,0.0,0.0
YHR099W,1.353340124,0.23636363636363636,3.666666666666667,0.0
YDR363W,0,0,0.0,0.0
YGL053W,0,0,0.0,0.0
YHL025W,2.931913928,0.5833333333333334,14.666666666666666,0.0
YHR086W,0.254309566,0.3333333333333333,12.488888888888889,0.0
YDR118W,7.465991903,1.0,24.6,0.0
YMR316W,0,0,0.0,0.0
YDR378C,1.051485105,0.125,23.5218253968254,0.0
YBR105C,0,0,0.0,0.0
YBR250W,0,0,0.0,0.0
YGR219W,0,0,0.0,0.0
YJL085W,3.347034172,0.7619047619047619,3.0416666666666665,0.0
YHL049C,0,0,0.0,0.0
YNL096C,52.34629,0.9316394434361767,54.327777777777776,0.0
YHR169W,34.83466581,0.7910552061495457,599.154761904762,0.0
YGR105W,0,0,0.0,0.0
YDR130C,1.836666667,0.09523809523809523,6.461538461538462,0.0
YGL252C,0,0,0.0,0.0
YDR229W,0.022795699,0.047619047619047616,2.5,0.0
YKR040C,0,0,0.0,0.0
YLL024C,0.305742036,0.07272727272727272,6.392765567765569,0.0
YPR104C,0.666666667,0,0.0,0.0
YOR073W,0,0,0.0,0.0
YCR087W,0,0,0.0,0.0
YOR370C,0.5,0.16666666666666666,0.6,0.0
YKR094C,77.88653417,1.0,19.066666666666666,0.0
YER002W,10.65523817,0.9532019704433498,569.6666666666667,0.0
YDL112W,0,0,0.0,0.0
YMR072W,0,0,0.0,0.0
YLL045C,77.88653417,1.0,19.066666666666666,0.0
YOR366W,0,0,0.0,0.0
YKR086W,0.026472431,0.005847953216374269,0.0,0.0
YNR016C,0,0,0.0,0.0
YHR073W,0.666666667,0,0.6153846153846154,0.0
YIL124W,0,0,0.0,0.0
YPR071W,0.666666667,0,0.0,0.0
YBR084W,5.929581324,0.5541871921182266,107.3595238095238,0.0
YMR246W,1,0,6.0,0.0
YBR121C,0.333333333,0.3333333333333333,2.75,0.0
YGL126W,0,0,0.0,0.0
YDR244W,1.119327731,0.2857142857142857,2.0,0.0
YLR417W,0.9,0.3333333333333333,3.95,0.0
YAL018C,0,0,0.0,0.0
YJL202C,0,0,0.0,0.0
YML037C,0,0,0.0,0.0
YCL063W,0,0,0.0,0.0
YDL025C,0,0,0.0,0.0
YPL226W,0.215909091,1.0,0.3,0.0
YCR038C,0.138095238,0.1,7.5,0.0
YCL037C,0.648286866,0.42424242424242425,42.0,0.0
YHR147C,30.36441197,0.8307254623044097,165.41666666666663,0.0
YMR064W,0,0,0.0,0.0
YDR339C,0,0,0.0,0.0
YNR001C,0,0,0.0,0.0
YDR003W,0,0,0.0,0.0
YPR179C,0,0,0.0,0.0
YKL122C,2.378571429,1.0,12.5,0.0
YIR038C,2.086956522,0.014285714285714285,0.0,0.0
YDR100W,1.791666667,0.13333333333333333,25.999999999999996,2.0
YJL143W,0.413131313,0.2,3.666666666666667,0.0
YER179W,4.406016714,0.10080645161290322,57.11746031746032,0.0
YLR094C,0,0,0.0,0.0
YDL050C,0,0,0.0,0.0
YER184C,0,0,0.0,0.0
YNL027W,0.214285714,0.06666666666666667,0.0,0.0
YGL180W,0,0,0.0,0.0
YKL078W,0,0,0.0,0.0
YLR416C,0,0,0.0,0.0
YEL068C,0.027210884,0.1,0.0,0.0
YOL120C,77.88653417,1.0,19.066666666666666,0.0
YOL121C,53.4615242,1.0,54.327777777777776,0.0
YLR183C,0.55618011,0.3333333333333333,51.25,0.0
YMR237W,0,0,0.0,0.0
YBR011C,0,0,0.0,0.0
YML104C,0,0,0.0,0.0
YFR042W,0,0,0.0,0.0
YMR089C,0.45,1.0,0.625,0.0
YDL082W,77.88653417,1.0,19.066666666666666,0.0
YNL097C,0,0,0.0,0.0
YFL027C,0,0,0.0,0.0
YOR336W,0,0,0.0,0.0
YDR133C,0,0,0.0,0.0
YDR235W,25.07404837,0.698780487804878,490.0833333333333,0.0
YBR048W,52.41525551,0.9328493647912885,54.327777777777776,0.0
YHR026W,9.745098039,0.6764705882352942,61.35194805194806,0.0
YDL023C,0,0,0.0,0.0
YGR082W,4.666666667,0.42424242424242425,19.542857142857144,2.0
YGR057C,0,0,0.0,0.0
YPR051W,0,0,0.0,0.0
YHL002W,0.352644928,0.026143790849673203,2.6666666666666665,0.0
YOR142W,0,0,0.0,0.0
YOR063W,76.6971684,0.9518217404396266,19.066666666666666,0.0
YIL006W,0,0,0.0,0.0
YLR371W,0.408532644,0.038461538461538464,2.1666666666666665,0.0
YAR069C,0,0,0.0,0.0
YNL232W,5.367096805,0.7307692307692307,23.14990564990565,0.0
YPL079W,77.88653417,1.0,19.066666666666666,0.0
YBL065W,0,0,0.0,0.0
YDL181W,8.483766234,0.4789473684210526,63.66666666666666,2.0
YDL156W,1,0,1.6666666666666667,0.0
YPL114W,0,0,0.0,0.0
YHR038W,0,0,0.0,0.0
YJL052W,0,0,0.0,0.0
YLR156W,0,0,0.0,0.0
YDR183W,0,0,0.0,0.0
YIL115C,0.811599512,0.1388888888888889,7.2,0.0
YPR101W,25.21373447,0.7024390243902439,534.8333333333334,0.0
YKL010C,0,0,0.0,0.0
YGR010W,1.82880117,0.13333333333333333,14.5,0.0
YHR018C,0.202020202,0.3333333333333333,2.666666666666667,0.0
YBR093C,0,0,0.0,0.0
YLL049W,0.042857143,0.16666666666666666,10.5,0.0
YOL061W,0.333333333,0.06666666666666667,2.0,0.0
YPR057W,17.26694767,0.8620689655172413,371.1666666666666,0.0
YNL215W,0,0,0.0,0.0
YOL100W,0,0,0.0,0.0
YDL049C,0,0,0.0,0.0
YKL163W,0,0,0.0,0.0
YDL146W,0,0,0.0,0.0
YOR361C,30.20426968,0.4702660406885759,1562.333333333333,0.0
YIL118W,0.169312169,0.10714285714285714,3.625,0.0
YBL015W,0,0,0.0,0.0
YDR330W,0,0,0.0,0.0
YDR129C,1.340522876,0.6666666666666666,5.961988304093567,0.0
YPR133C,0,0,0.0,0.0
YNL329C,0,0,0.0,0.0
YHR115C,1.428571429,0,2.4444444444444446,0.0
YEL005C,0,0,0.0,0.0
YMR117C,2.495075758,0.07692307692307693,27.8,2.0
YFR011C,0,0,0.0,0.0
YOL077WA,10.48140862,1.0,43.47380952380952,0.0
YER159CA,0,0,0.0,0.0
YCL057W,0,0,0.0,0.0
YGL143C,0,0,0.0,0.0
YDR140W,0,0,0.0,0.0
YMR106C,1,0,2.1538461538461537,2.0
YEL021W,0,0,0.0,0.0
YOR076C,0.380409357,0.08333333333333333,6.6190476190476195,0.0
YKL148C,2,0.8333333333333334,3.7857142857142856,0.0
YER103W,0,0,0.0,0.0
YNL241C,0,0,0.0,0.0
YJR010CA,0.366666667,0.1,0.0,0.0
YCR095C,0,0,0.0,0.0
YKL138C,23.9878554,0.8790322580645161,78.33333333333333,80.0
YHR014W,0.666666667,0,0.0,0.0
YOR227W,0,0,0.0,0.0
YHR117W,5.536363636,0.7777777777777778,42.5,0.0
YPL108W,0,0,0.0,0.0
YBR061C,0,0,0.0,0.0
YMR304W,0,0,0.0,0.0
YDR450W,52.96183749,0.9649122807017544,54.327777777777776,0.0
YER180C,0,0,0.0,0.0
YMR133W,0,0,0.0,0.0
YJL225C,0,0,0.0,0.0
YKR025W,8.066220914,0.672514619883041,91.0,0.0
YCR071C,0,0,0.0,0.0
YDR021W,0,0,0.0,0.0
YER065C,0,0,0.0,0.0
YHR119W,3.835714286,0.3111111111111111,16.975757575757573,2.0
YBR041W,0,0,0.0,0.0
YDL153C,0.238529307,0.010084033613445379,3.947619047619048,0.0
YOL090W,3.359298246,0.27472527472527475,13.45263157894737,4.0
YIL061C,13.85518316,0.20851624231782265,337.3,0.0
YKL079W,0,0,0.0,0.0
YLR160C,0.173809524,0.16666666666666666,2.083333333333333,0.0
YOL068C,0.507936508,0.09523809523809523,4.714285714285714,0.0
YNL167C,1.2,0,9.8,0.0
YDL087C,0,0,0.0,0.0
YDR027C,0,0,0.0,0.0
YNL266W,0,0,0.0,0.0
YKL021C,0,0,0.0,0.0
YKR008W,5.176932616,0.5512820512820513,65.83333333333334,44.0
YGL214W,0,0,0.0,0.0
YPL064C,0,0,0.0,0.0
YPL095C,0.473067633,0.4,6.333333333333333,0.0
YGR178C,0.059607293,0.03571428571428571,0.0,0.0
YKL034W,0,0,0.0,0.0
YJR023C,0,0,0.0,0.0
YPL143W,77.88653417,1.0,19.066666666666666,0.0
YFL037W,0.291666667,0.06666666666666667,0.35714285714285715,0.0
YHL046C,0,0,0.0,0.0
YJR068W,2.921430345,0.8928571428571429,29.65,0.0
YLR019W,1,0,7.6,0.0
YBR217W,2.215119048,0.054945054945054944,25.433333333333334,168.0
YGR214W,52.34629,0.9316394434361767,54.327777777777776,0.0
YHR011W,0,0,0.0,0.0
YGL110C,0,0,0.0,0.0
YHR145C,0,0,0.0,0.0
YKL029C,0,0,0.0,0.0
YNL194C,0,0,0.0,0.0
YOR217W,6.544322607,0.5824175824175825,52.98571428571428,0.0
YLR293C,3.178171502,0.10457516339869281,31.3469696969697,8.0
YGR016W,0,0,0.0,0.0
YNL178W,52.34629,0.9316394434361767,103.77222222222217,0.0
YGL084C,0,0,0.0,0.0
YPL005W,0,0,0.0,0.0
YMR239C,0.611558308,0.5,8.372027972027972,0.0
YDL132W,2.44246816,0.058333333333333334,32.964285714285715,0.0
YKL041W,0.242857143,1.0,0.0,0.0
YLR246W,0,0,0.0,0.0
YMR048W,0,0,0.0,0.0
YLR106C,35.14843997,0.5388127853881278,672.2797535797534,0.0
YLL065W,0.023421325,0.3333333333333333,0.0,0.0
YGL238W,0,0,0.0,0.0
YIL113W,0.666666667,0,0.0,0.0
YIL119C,0,0,0.0,0.0
YJR120W,0,0,0.0,0.0
YPR035W,0.295454545,1.0,0.0,0.0
YPL260W,0,0,0.0,0.0
YDR490C,1.333333333,0,0.0,0.0
YNL205C,0,0,0.0,0.0
YLR438W,0.590909091,0.06666666666666667,4.5,0.0
YDR341C,0.333333333,0.3333333333333333,1.5,0.0
YGL116W,1.725,0.06666666666666667,8.0,0.0
YHR071W,0,0,0.0,0.0
YOR348C,0,0,0.0,0.0
YER127W,37.10357891,0.5967604433077579,1495.3333333333335,0.0
YIL154C,0,0,0.0,0.0
YDL014W,31.8831475,0.44141512495942875,817.2892857142858,0.0
YOL083W,0,0,0.0,0.0
YKR032W,0,0,0.0,0.0
YJR040W,0,0,0.0,0.0
YGL094C,0,0,0.0,0.0
YLR401C,0,0,0.0,0.0
YDR113C,1.5,0,18.2,0.0
YJL162C,0,0,0.0,0.0
YPL139C,3.490288342,0.37777777777777777,4.2695454545454545,0.0
YGR040W,2.931585958,0.2222222222222222,14.05,0.0
YBL043W,0,0,0.0,0.0
YPL160W,0,0,0.0,0.0
YER040W,0.5,0.07142857142857142,0.0,0.0
YCR087CA,0.039115646,0.1,0.0,0.0
YIR002C,0.171428571,0.1,1.7272727272727273,0.0
YGL086W,1.653571429,0.1,9.857142857142858,0.0
YKL092C,0,0,0.0,0.0
YOR309C,0,0,0.0,0.0
YMR074C,0,0,0.0,0.0
YML110C,0,0,0.0,0.0
YOR342C,0,0,0.0,0.0
YER063W,0.166112957,0.047619047619047616,0.0,0.0
YNL259C,0,0,0.0,0.0
YGR162W,8.828021265,0.3804878048780488,224.10800865800863,0.0
YNL006W,1.408333333,0.3333333333333333,4.5,0.0
YGR247W,0,0,0.0,0.0
YGR154C,0,0,0.0,0.0
YMR157C,0,0,0.0,0.0
YER007W,1.333333333,0,3.3333333333333335,0.0
YOR140W,0.261904762,0.3,5.571428571428571,2.0
YNL138W,0.655862105,0.08974358974358974,8.479166666666666,0.0
YLR045C,0,0,0.0,0.0
YKR091W,0,0,0.0,0.0
YDR056C,0,0,0.0,0.0
YBR139W,0,0,0.0,0.0
YJR055W,0,0,0.0,0.0
YER037W,0,0,0.0,0.0
YDL043C,21.57471607,0.4132730015082956,505.8333333333333,0.0
YFR015C,1.701923077,0.06666666666666667,2.5,0.0
YHR103W,0,0,0.0,0.0
YDR224C,3.109626414,0.358974358974359,19.914285714285718,6.0
YIL008W,0,0,0.0,0.0
YLR168C,0,0,0.0,0.0
YOR392W,0,0,0.0,0.0
YKR088C,0,0,0.0,0.0
YPL218W,4.078087045,0.3717948717948718,9.813492063492063,0.0
YDL078C,0.190909091,1.0,2.416666666666667,0.0
YIL064W,0,0,0.0,0.0
YML126C,0,0,0.0,0.0
YHR079CA,0,0,0.0,0.0
YKR092C,0,0,0.0,0.0
YOR389W,0,0,0.0,0.0
YOL143C,0,0,0.0,0.0
YDR080W,0.342857143,0.3333333333333333,2.0041666666666664,0.0
YDR251W,0,0,0.0,0.0
YER011W,0,0,0.0,0.0
YOR108W,0,0,0.0,0.0
YIL009CA,0.416666667,0.3333333333333333,0.0,0.0
YCR009C,2.402983579,0.0989010989010989,7.4,0.0
YKR081C,42.51599114,0.6716297786720322,735.4036269286269,0.0
YGR013W,23.7068002,0.8317460317460318,262.0607142857143,0.0
YBL076C,0,0,0.0,0.0
YKL114C,0,0,0.0,0.0
YBL017C,0,0,0.0,0.0
YER031C,1.539096208,0.1794871794871795,24.003947368421052,0.0
YBR258C,1.988997114,0.6,51.0,0.0
YBR050C,0,0,0.0,0.0
YNL078W,0.181818182,0.01818181818181818,2.0,0.0
YKL082C,0.317647059,0.2,4.6886363636363635,0.0
YKL019W,0.35,0.16666666666666666,0.0,0.0
YJL139C,0,0,0.0,0.0
YGR023W,0,0,0.0,0.0
YKL176C,0,0,0.0,0.0
YNL220W,0,0,0.0,0.0
YBR089W,0,0,0.0,0.0
YIL156W,0.267824074,0.6666666666666666,0.0,0.0
YIL056W,0,0,0.0,0.0
YLR120C,0,0,0.0,0.0
YPL029W,10.39615385,1.0,45.1595238095238,0.0
YAL022C,0,0,0.0,0.0
YCL043C,0,0,0.0,0.0
YBL054W,0,0,0.0,0.0
YBR117C,0,0,0.0,0.0
YJL090C,1.333333333,0,5.8,0.0
YER009W,0.682513114,0.12727272727272726,31.833333333333332,0.0
YPL229W,0,0,0.0,0.0
YKR029C,0,0,0.0,0.0
YPR167C,0,0,0.0,0.0
YBR039W,8.683766234,0.43722943722943725,62.150000000000006,0.0
YJR037W,0.131578947,0.3333333333333333,0.0,0.0
YDR054C,0.558303624,0.23809523809523808,4.7785947712418295,0.0
YOR375C,0,0,0.0,0.0
YLR234W,0,0,0.0,0.0
YHR079C,0,0,0.0,0.0
YNL225C,0.348809524,0.3333333333333333,1.0,0.0
YBR228W,0,0,0.0,0.0
YCR023C,0,0,0.0,0.0
YLR063W,0.087301587,0.3333333333333333,2.1285714285714286,0.0
YCR014C,1.2,0,2.8,2.0
YOL035C,0,0,0.0,0.0
YDR366C,0,0,0.0,0.0
YDR226W,0,0,0.0,0.0
YOR182C,53.4615242,1.0,54.327777777777776,0.0
YOR009W,0,0,0.0,0.0
YMR186W,3.290131579,0.14285714285714285,40.17857142857142,0.0
YOR207C,11.58963805,0.4071969696969697,66.23134920634921,0.0
YBR047W,0,0,0.0,0.0
YMR227C,6.090788876,1.0,66.26884226884226,0.0
YAL011W,0.201923077,0.06666666666666667,0.0,0.0
YDR526C,0,0,0.0,0.0
YOR053W,0,0,0.0,0.0
YCR057C,22.53522495,0.615686274509804,417.14642857142866,274.0
YOR167C,44.50386973,0.6480331262939959,240.6000000000002,0.0
YBL045C,4.50969697,0.3333333333333333,21.080952380952382,0.0
YBR076W,0,0,0.0,0.0
YPR172W,0,0,0.0,0.0
YDL215C,0,0,0.0,0.0
YHR144C,0,0,0.0,0.0
YAL047C,0.165652842,0.02197802197802198,0.0,0.0
YLR370C,3.266053391,0.7142857142857143,14.885714285714284,0.0
YDL102W,13.4504203,1.0,33.85051834130782,0.0
YJL164C,1.361111111,1.0,8.0,0.0
YOR017W,0.04754441,0.16666666666666666,0.0,0.0
YMR286W,24.04886406,0.9354838709677419,50.16666666666667,0.0
YOR324C,0,0,0.0,0.0
YGR060W,0,0,0.0,0.0
YOL149W,1.755110793,0.25833333333333336,28.209523809523812,0.0
YBR066C,0,0,0.0,0.0
YBR276C,0,0,0.0,0.0
YFR028C,0.646404838,0.21428571428571427,8.916666666666666,0.0
YHL006C,0.285714286,0.047619047619047616,2.05,0.0
YLR196W,0.138333333,0.1,6.0,0.0
YBR087W,5.846843615,0.39705882352941174,68.95238095238096,0.0
YML121W,1.777777778,0.047619047619047616,8.5,0.0
YPR031W,0,0,0.0,0.0
YGR150C,0.463480392,0.3,5.333333333333333,0.0
YGR222W,9.421428571,0.65,44.23452380952381,0.0
YOL144W,0,0,0.0,0.0
YJL042W,1.331111111,0.3333333333333333,0.0,0.0
YDL158C,0,0,0.0,0.0
YKL189W,0.666666667,0,0.0,0.0
YKL210W,0.666666667,0,0.0,0.0
YER143W,0,0,0.0,0.0
YHR142W,0,0,0.0,0.0
YGR094W,0,0,0.0,0.0
YGR061C,1.005555556,0.5,4.25,0.0
YDR144C,0,0,0.0,0.0
YLR356W,0,0,0.0,0.0
YIL159W,0.236805556,0.044444444444444446,0.0,0.0
YKR079C,0,0,0.0,0.0
YDL090C,0.35,1.0,0.0,0.0
YDL241W,0,0,0.0,0.0
YOR125C,0,0,0.0,0.0
YPL024W,0,0,0.0,0.0
YIL103W,0,0,0.0,0.0
YBL085W,0.559109312,0.08888888888888889,9.751515151515152,0.0
YDR368W,0,0,0.0,0.0
YDL071C,0,0,0.0,0.0
YCL028W,0.131578947,0.16666666666666666,6.0,0.0
YCR001W,0.666666667,0,0.0,0.0
YKR105C,0,0,0.0,0.0
YHR040W,0,0,0.0,0.0
YHL044W,0,0,0.0,0.0
YDR268W,0,0,0.0,0.0
YBR293W,0,0,0.0,0.0
YIL072W,1.291666667,1.0,6.0,0.0
YMR105C,1.121212121,0.15555555555555556,5.940476190476191,0.0
YBR109C,2.220651362,0.00909090909090909,22.57962037962038,0.0
YMR299C,0,0,0.0,0.0
YHR207C,0,0,0.0,0.0
YBR086C,0.579795396,0.9,15.142857142857142,12.0
YPR182W,23.97998925,0.6695121951219513,283.51071428571436,210.0
YDR037W,1.333333333,0.26666666666666666,4.7,0.0
YAL035W,7.905672981,0.44563279857397503,210.49854589854587,0.0
YDL126C,0.6,0.2,2.651515151515152,0.0
YJR084W,1.326582461,1.0,35.333333333333336,0.0
YDR266C,0.666666667,0,2.0,0.0
YGR233C,0,0,0.0,0.0
YGL173C,0.40676745,0.2857142857142857,3.8508771929824563,0.0
YDR240C,25.57367188,0.6644518272425249,469.28333333333325,0.0
YGL128C,0.330855998,0.6666666666666666,2.5,0.0
YGL061C,0.677127602,0.04093567251461988,8.476190476190474,45.5
YPR173C,0.485714286,0.09523809523809523,0.5,0.0
YLR290C,0,0,0.0,0.0
YNL292W,0,0,0.0,0.0
YPL240C,3.18030303,0.0915032679738562,27.27087912087912,0.0
YLR065C,0,0,0.0,0.0
YLR447C,1.901960784,0.018831294894195303,65.86623376623376,0.0
YOR072W,0,0,0.0,0.0
YNL148C,0,0,0.0,0.0
YMR210W,0,0,0.0,0.0
YMR323W,0,0,0.0,0.0
YFL044C,0,0,0.0,0.0
YMR035W,0,0,0.0,0.0
YPR103W,26.8112006,0.6202020202020202,416.40000000000003,578.0
YER038C,0,0,0.0,0.0
YMR021C,0,0,0.0,0.0
YKL130C,1.963100686,0.009523809523809525,32.333333333333336,50.0
YAL064W,0,0,0.0,0.0
YLR015W,2.734704185,0.4166666666666667,38.1,0.0
YEL026W,14.03842184,0.5963414634146341,358.6630952380952,572.0
YOR050C,0,0,0.0,0.0
YDR439W,0,0,0.0,0.0
YJL152W,0.259259259,0.3333333333333333,2.017857142857143,0.0
YER111C,0.346282373,0.3333333333333333,4.587301587301587,0.0
YMR268C,24.61884912,0.8168168168168168,436.8333333333333,0.0
YDL056W,0,0,0.0,0.0
YNL314W,1.525,0.3333333333333333,11.5,0.0
YCR005C,1.2,0,0.0,0.0
YBR226C,0,0,0.0,0.0
YGL046W,0,0,0.0,0.0
YBR143C,3.671933403,0.5238095238095238,90.75,0.0
YOL065C,0.234482759,0.1,5.25,0.0
YNL049C,0.397389643,0.5,0.0,0.0
YCR048W,0,0,0.0,0.0
YML099C,0.777777778,0.1111111111111111,8.666666666666666,0.0
YPL027W,0,0,0.0,0.0
YPL188W,0,0,0.0,0.0
YHL027W,0,0,0.0,0.0
YDL213C,35.26563203,0.5428571428571428,590.6670995670995,0.0
